Data,
Lateral(mm),Height Data(nm)
1.919240168,1336.728606
1.919573428,1300.475729
1.919906687,1259.664454
1.920239946,1213.286001
1.920573206,1162.36739
1.920906465,1107.035657
1.921239724,1046.711672
1.921572983,981.5039669
1.921906243,911.9028104
1.922239502,838.5561876
1.922572761,762.5259069
1.92290602,683.9149719
1.92323928,602.8587317
1.923572539,520.8402934
1.923905798,440.0083171
1.924239058,361.6667976
1.924572317,285.733616
1.924905576,212.9943169
1.925238835,146.5132868
1.925572095,88.52561348
1.925905354,41.37511761
1.926238613,6.869044939
1.926571872,-18.71142551
1.926905132,-39.72401125
1.927238391,-57.23788561
1.92757165,-71.44681907
1.92790491,-83.06671643
1.928238169,-92.68145211
1.928571428,-100.3236124
1.928904687,-106.4568595
1.929237947,-111.2492636
1.929571206,-115.5704958
1.929904465,-119.0023482
1.930237724,-121.8069721
1.930570984,-123.8473992
1.930904243,-125.8358161
1.931237502,-127.6013147
1.931570762,-128.8061027
1.931904021,-129.3451855
1.93223728,-130.0021649
1.932570539,-130.5809093
1.932903799,-130.8577134
1.933237058,-131.0986315
1.933570317,-131.2002066
1.933903577,-131.1750363
1.934236836,-131.2874563
1.934570095,-131.181113
1.934903354,-131.1186538
1.935236614,-130.7567728
1.935569873,-130.5045146
1.935903132,-130.6639237
1.936236391,-131.1457175
1.936569651,-131.5720239
1.93690291,-131.7846335
1.937236169,-131.8722767
1.937569429,-132.182496
1.937902688,-132.4421974
1.938235947,-132.241133
1.938569206,-131.8063808
1.938902466,-131.4034525
1.939235725,-131.4420109
1.939568984,-131.3280042
1.939902243,-131.062987
1.940235503,-130.9066276
1.940568762,-131.1231338
1.940902021,-131.0872167
1.941235281,-131.0221396
1.94156854,-130.7924024
1.941901799,-130.6416345
1.942235058,-130.7022103
1.942568318,-130.480154
1.942901577,-130.0996476
1.943234836,-129.957386
1.943568096,-129.9568638
1.943901355,-130.2285186
1.944234614,-130.3845445
1.944567873,-130.3897949
1.944901133,-130.0913882
1.945234392,-130.1003133
1.945567651,-129.9255822
1.94590091,-129.5628738
1.94623417,-129.1511105
1.946567429,-129.0931772
1.946900688,-129.0404873
1.947233948,-129.2421084
1.947567207,-129.3183168
1.947900466,-128.9990446
1.948233725,-128.7770096
1.948566985,-128.9216886
1.948900244,-128.9433736
1.949233503,-128.8275124
1.949566762,-128.8170559
1.949900022,-128.9118216
1.950233281,-128.8530877
1.95056654,-128.7514961
1.9508998,-128.4792463
1.951233059,-128.2880989
1.951566318,-128.4411755
1.951899577,-128.3206261
1.952232837,-128.0404658
1.952566096,-127.8622119
1.952899355,-127.808702
1.953232615,-128.0190276
1.953565874,-127.8692049
1.953899133,-127.9655651
1.954232392,-128.0577112
1.954565652,-128.2516536
1.954898911,-128.1544457
1.95523217,-127.8719467
1.955565429,-127.5334855
1.955898689,-127.2800739
1.956231948,-127.5012454
1.956565207,-127.6981798
1.956898467,-127.4643927
1.957231726,-126.9002497
1.957564985,-126.5150628
1.957898244,-126.4654741
1.958231504,-126.3941031
1.958564763,-126.1712509
1.958898022,-125.919636
1.959231281,-125.7716067
1.959564541,-125.7342719
1.9598978,-125.6804179
1.960231059,-125.4741556
1.960564319,-125.2304561
1.960897578,-125.1986715
1.961230837,-125.254366
1.961564096,-124.7600576
1.961897356,-124.452972
1.962230615,-124.2317613
1.962563874,-124.3566141
1.962897134,-123.9543462
1.963230393,-123.7566688
1.963563652,-123.5287118
1.963896911,-123.5215627
1.964230171,-123.3624556
1.96456343,-123.0416257
1.964896689,-122.8127375
1.965229948,-122.6915533
1.965563208,-122.688646
1.965896467,-122.6836419
1.966229726,-122.3001372
1.966562986,-122.4147475
1.966896245,-122.4251881
1.967229504,-122.5701737
1.967562763,-122.7195984
1.967896023,-122.6110901
1.968229282,-122.485607
1.968562541,-122.6017209
1.9688958,-122.5902262
1.96922906,-122.6871
1.969562319,-122.8813982
1.969895578,-122.6512011
1.970228838,-122.5955107
1.970562097,-122.4685232
1.970895356,-122.0182785
1.971228615,-121.7546105
1.971561875,-121.4602222
1.971895134,-121.4043847
1.972228393,-121.478348
1.972561653,-121.5529387
1.972894912,-121.2381937
1.973228171,-121.3962103
1.97356143,-121.2881723
1.97389469,-120.8966082
1.974227949,-120.9738293
1.974561208,-120.7868986
1.974894467,-120.9465415
1.975227727,-120.9527997
1.975560986,-120.5304846
1.975894245,-120.155356
1.976227505,-120.0491533
1.976560764,-119.8612154
1.976894023,-118.8504648
1.977227282,-117.3317543
1.977560542,-113.9892654
1.977893801,-107.9863872
1.97822706,-97.93569224
1.978560319,-81.6269297
1.978893579,-56.99175068
1.979226838,-21.58536303
1.979560097,26.98704352
1.979893357,90.46074133
1.980226616,166.4611297
1.980559875,247.9412251
1.980893134,333.1175361
1.981226394,419.1025164
1.981559653,504.4524904
1.981892912,587.6418327
1.982226171,669.2899859
1.982559431,748.4798173
1.98289269,825.2995748
1.983225949,897.8453111
1.983559209,967.1603273
1.983892468,1033.285884
1.984225727,1096.002421
1.984558986,1154.656273
1.984892246,1207.902922
1.985225505,1255.878438
1.985558764,1298.674286
1.985892024,1335.851512
1.986225283,1367.468729
1.986558542,1393.76639
1.986891801,1415.933433
1.987225061,1434.59592
1.98755832,1450.614195
1.987891579,1464.289688
1.988224838,1476.061664
1.988558098,1485.993746
1.988891357,1494.506088
1.989224616,1502.007166
1.989557876,1508.503472
1.989891135,1514.088864
1.990224394,1518.835282
1.990557653,1522.675902
1.990890913,1526.162711
1.991224172,1529.102012
1.991557431,1531.52667
1.99189069,1533.715951
1.99222395,1535.448199
1.992557209,1536.739657
1.992890468,1538.1146
1.993223728,1539.10572
1.993556987,1539.725583
1.993890246,1540.24933
1.994223505,1541.087465
1.994556765,1541.766357
1.994890024,1542.156866
1.995223283,1542.384744
1.995556543,1542.714834
1.995889802,1543.041325
1.996223061,1543.371184
1.99655632,1543.582269
1.99688958,1543.800093
1.997222839,1544.031818
1.997556098,1544.284248
1.997889357,1544.438921
1.998222617,1544.37614
1.998555876,1544.730875
1.998889135,1545.144734
1.999222395,1545.601594
1.999555654,1545.704952
1.999888913,1545.684615
2.000222172,1545.797944
2.000555432,1545.937171
2.000888691,1546.111254
2.00122195,1546.326097
2.001555209,1546.457052
2.001888469,1546.622969
2.002221728,1547.06886
2.002554987,1547.283286
2.002888247,1547.112407
2.003221506,1546.920502
2.003554765,1547.096776
2.003888024,1547.278462
2.004221284,1547.329349
2.004554543,1546.992641
2.004887802,1546.902371
2.005221062,1546.844922
2.005554321,1547.090536
2.00588758,1547.154069
2.006220839,1547.40402
2.006554099,1547.467522
2.006887358,1547.958948
2.007220617,1548.128084
2.007553876,1548.075622
2.007887136,1548.177846
2.008220395,1548.451303
2.008553654,1548.776754
2.008886914,1549.024082
2.009220173,1549.061249
2.009553432,1549.26286
2.009886691,1549.51507
2.010219951,1549.940613
2.01055321,1550.156634
2.010886469,1550.270595
2.011219728,1550.406367
2.011552988,1550.571564
2.011886247,1550.899185
2.012219506,1550.896041
2.012552766,1551.186271
2.012886025,1551.414653
2.013219284,1551.832159
2.013552543,1552.194335
2.013885803,1552.372304
2.014219062,1552.619898
2.014552321,1553.079359
2.014885581,1553.637209
2.01521884,1554.165291
2.015552099,1554.529654
2.015885358,1554.975301
2.016218618,1555.759161
2.016551877,1556.133391
2.016885136,1556.584279
2.017218395,1557.129932
2.017551655,1557.788182
2.017884914,1558.576524
2.018218173,1559.262369
2.018551433,1559.863746
2.018884692,1560.913386
2.019217951,1562.20228
2.01955121,1563.494158
2.01988447,1564.664685
2.020217729,1566.340547
2.020550988,1567.90018
2.020884247,1569.431065
2.021217507,1571.014883
2.021550766,1572.464791
2.021884025,1573.816189
2.022217285,1574.712095
2.022550544,1575.279848
2.022883803,1575.284289
2.023217062,1574.502356
2.023550322,1573.120804
2.023883581,1571.628186
2.02421684,1570.050884
2.0245501,1567.92056
2.024883359,1565.647591
2.025216618,1563.542442
2.025549877,1561.7751
2.025883137,1559.714472
2.026216396,1557.403868
2.026549655,1554.956343
2.026882914,1552.025403
2.027216174,1548.020932
2.027549433,1542.479452
2.027882692,1534.94741
2.028215952,1524.731061
2.028549211,1511.652783
2.02888247,1494.707056
2.029215729,1472.952083
2.029548989,1446.093533
2.029882248,1413.939777
2.030215507,1376.434044
2.030548766,1334.042329
2.030882026,1287.239912
2.031215285,1236.578305
2.031548544,1182.501855
2.031881804,1124.79702
2.032215063,1062.320926
2.032548322,995.1708523
2.032881581,924.0448766
2.033214841,850.1526676
2.0335481,772.5973455
2.033881359,691.6241318
2.034214618,608.5102876
2.034547878,525.5035102
2.034881137,444.4454519
2.035214396,365.4655592
2.035547656,288.9500166
2.035880915,218.2046998
2.036214174,155.894465
2.036547433,103.8605257
2.036880693,61.95960197
2.037213952,32.10852041
2.037547211,8.492151796
2.037880471,-10.77039866
2.03821373,-26.56541779
2.038546989,-39.61733445
2.038880248,-50.1531552
2.039213508,-58.72550788
2.039546767,-65.71033153
2.039880026,-71.29667025
2.040213285,-75.61923646
2.040546545,-79.02587704
2.040879804,-81.71493897
2.041213063,-84.35252362
2.041546323,-86.56901854
2.041879582,-88.68184265
2.042212841,-90.1096401
2.0425461,-90.86951814
2.04287936,-91.50047808
2.043212619,-92.06290535
2.043545878,-92.72834686
2.043879137,-93.52629944
2.044212397,-93.71137923
2.044545656,-93.89554728
2.044878915,-93.97287937
2.045212175,-94.20731019
2.045545434,-94.11543937
2.045878693,-93.95269181
2.046211952,-93.99286146
2.046545212,-94.13248033
2.046878471,-94.24730092
2.04721173,-94.20029929
2.04754499,-94.1016931
2.047878249,-93.94375073
2.048211508,-93.97107427
2.048544767,-93.93387963
2.048878027,-93.45248071
2.049211286,-92.91249924
2.049544545,-92.85986618
2.049877804,-92.84188675
2.050211064,-92.99489231
2.050544323,-93.44738429
2.050877582,-93.31068708
2.051210842,-93.42680867
2.051544101,-93.67316148
2.05187736,-93.7829353
2.052210619,-93.7311817
2.052543879,-93.62820003
2.052877138,-93.59488258
2.053210397,-93.50383411
2.053543656,-93.34698717
2.053876916,-93.11980777
2.054210175,-92.94806244
2.054543434,-92.71375114
2.054876694,-92.42319378
2.055209953,-92.08885535
2.055543212,-91.72562209
2.055876471,-91.8459689
2.056209731,-91.82867628
2.05654299,-91.63930482
2.056876249,-91.3748325
2.057209509,-91.01898552
2.057542768,-90.68964091
2.057876027,-90.14225977
2.058209286,-89.51461634
2.058542546,-89.09088476
2.058875805,-89.03816408
2.059209064,-88.7595141
2.059542323,-88.63531231
2.059875583,-88.81001796
2.060208842,-88.79056946
2.060542101,-88.93977936
2.060875361,-89.13158906
2.06120862,-89.22655198
2.061541879,-89.32972286
2.061875138,-89.5482836
2.062208398,-89.73440944
2.062541657,-89.60641458
2.062874916,-89.3883653
2.063208175,-89.20484781
2.063541435,-88.81639098
2.063874694,-88.61248857
2.064207953,-88.37369969
2.064541213,-88.11945296
2.064874472,-88.11972577
2.065207731,-88.26504826
2.06554099,-88.29883839
2.06587425,-88.20211362
2.066207509,-88.21161998
2.066540768,-88.19548138
2.066874028,-88.139429
2.067207287,-88.03214803
2.067540546,-87.74225842
2.067873805,-87.39478433
2.068207065,-87.50350845
2.068540324,-87.33405249
2.068873583,-87.1235502
2.069206842,-86.62577014
2.069540102,-86.59258382
2.069873361,-86.78295353
2.07020662,-86.7905554
2.07053988,-86.19188566
2.070873139,-85.58024142
2.071206398,-85.09294284
2.071539657,-84.74821747
2.071872917,-84.06363391
2.072206176,-83.30915583
2.072539435,-82.91112923
2.072872694,-82.92835695
2.073205954,-82.64494429
2.073539213,-82.81774089
2.073872472,-82.9667348
2.074205732,-83.45132012
2.074538991,-83.75129242
2.07487225,-83.9483407
2.075205509,-84.01181783
2.075538769,-84.04314032
2.075872028,-84.02560864
2.076205287,-84.19160021
2.076538547,-84.02304008
2.076871806,-83.74187747
2.077205065,-83.34694645
2.077538324,-83.10249987
2.077871584,-82.53838324
2.078204843,-82.30882658
2.078538102,-81.83943259
2.078871361,-81.65432413
2.079204621,-82.28053801
2.07953788,-82.83532125
2.079871139,-82.75291753
2.080204399,-82.22825166
2.080537658,-81.87865136
2.080870917,-81.84551876
2.081204176,-81.86562532
2.081537436,-81.49458417
2.081870695,-80.84469143
2.082203954,-79.93494916
2.082537213,-77.85280065
2.082870473,-74.5269332
2.083203732,-68.16615411
2.083536991,-57.90866842
2.083870251,-41.99219552
2.08420351,-17.55760465
2.084536769,17.65470469
2.084870028,65.729717
2.085203288,128.0245778
2.085536547,202.1570934
2.085869806,280.9880245
2.086203065,365.2941601
2.086536325,453.8502737
2.086869584,543.9982564
2.087202843,633.4807744
2.087536103,721.4802986
2.087869362,807.8553471
2.088202621,891.1390405
2.08853588,970.3710154
2.08886914,1044.765328
2.089202399,1114.349021
2.089535658,1178.59656
2.089868918,1237.031848
2.090202177,1288.259955
2.090535436,1332.887577
2.090868695,1371.872472
2.091201955,1405.240271
2.091535214,1433.161694
2.091868473,1456.216386
2.092201732,1475.39189
2.092534992,1491.675749
2.092868251,1505.120929
2.09320151,1516.043539
2.09353477,1525.031549
2.093868029,1532.93431
2.094201288,1539.458995
2.094534547,1545.134315
2.094867807,1549.346195
2.095201066,1552.94853
2.095534325,1556.188254
2.095867584,1559.034621
2.096200844,1561.175273
2.096534103,1562.780725
2.096867362,1564.281741
2.097200622,1565.861293
2.097533881,1566.930917
2.09786714,1567.753223
2.098200399,1568.483949
2.098533659,1569.281028
2.098866918,1569.794958
2.099200177,1570.536899
2.099533437,1571.02516
2.099866696,1571.380024
2.100199955,1571.855882
2.100533214,1572.33271
2.100866474,1572.55197
2.101199733,1572.878983
2.101532992,1572.945119
2.101866251,1573.001417
2.102199511,1573.315881
2.10253277,1573.27829
2.102866029,1573.509271
2.103199289,1573.771458
2.103532548,1574.055933
2.103865807,1574.226515
2.104199066,1574.149212
2.104532326,1573.95236
2.104865585,1574.156975
2.105198844,1574.411635
2.105532103,1574.583612
2.105865363,1574.909822
2.106198622,1574.88268
2.106531881,1575.116047
2.106865141,1575.002121
2.1071984,1574.7976
2.107531659,1575.158451
2.107864918,1575.740023
2.108198178,1576.030053
2.108531437,1576.377179
2.108864696,1576.650417
2.109197956,1576.717467
2.109531215,1576.952906
2.109864474,1577.367114
2.110197733,1577.70445
2.110530993,1578.069482
2.110864252,1578.070227
2.111197511,1578.440963
2.11153077,1578.440906
2.11186403,1578.435446
2.112197289,1578.191653
2.112530548,1578.602162
2.112863808,1578.94355
2.113197067,1579.197403
2.113530326,1579.100872
2.113863585,1579.149788
2.114196845,1579.361473
2.114530104,1579.614742
2.114863363,1579.774161
2.115196622,1579.950189
2.115529882,1580.009783
2.115863141,1580.197447
2.1161964,1580.019289
2.11652966,1579.979113
2.116862919,1580.105344
2.117196178,1580.288604
2.117529437,1580.653355
2.117862697,1580.939459
2.118195956,1580.996979
2.118529215,1580.93094
2.118862475,1581.111472
2.119195734,1581.290458
2.119528993,1581.079625
2.119862252,1580.844831
2.120195512,1580.978725
2.120528771,1580.998054
2.12086203,1580.895593
2.121195289,1580.672551
2.121528549,1580.838525
2.121861808,1580.782729
2.122195067,1580.868146
2.122528327,1580.718067
2.122861586,1580.689575
2.123194845,1580.639699
2.123528104,1580.394432
2.123861364,1580.501346
2.124194623,1579.854215
2.124527882,1578.400528
2.124861141,1576.443891
2.125194401,1573.987973
2.12552766,1570.299912
2.125860919,1564.99268
2.126194179,1557.276826
2.126527438,1546.818513
2.126860697,1532.379408
2.127193956,1513.069014
2.127527216,1487.918476
2.127860475,1456.317148
2.128193734,1417.832894
2.128526994,1372.257745
2.128860253,1319.261298
2.129193512,1259.900758
2.129526771,1194.257539
2.129860031,1122.249575
2.13019329,1043.781536
2.130526549,959.9340697
2.130859808,871.0537309
2.131193068,777.9253777
2.131526327,681.5133071
2.131859586,584.3025313
2.132192846,489.2291419
2.132526105,399.3468097
2.132859364,316.2835509
2.133192623,241.6302563
2.133525883,178.3569975
2.133859142,130.1887031
2.134192401,96.03236962
2.13452566,68.32538723
2.13485892,45.18476513
2.135192179,25.85595679
2.135525438,9.8942483
2.135858698,-3.252544621
2.136191957,-13.9561268
2.136525216,-22.7600102
2.136858475,-30.25770552
2.137191735,-35.96650743
2.137524994,-40.57968852
2.137858253,-44.15308345
2.138191512,-47.21047885
2.138524772,-49.63339207
2.138858031,-51.39421685
2.13919129,-52.70240967
2.13952455,-53.76422615
2.139857809,-54.77473206
2.140191068,-55.41029459
2.140524327,-56.07601539
2.140857587,-56.30827412
2.141190846,-56.38196706
2.141524105,-56.46765073
2.141857365,-56.6116169
2.142190624,-56.97239503
2.142523883,-57.19057423
2.142857142,-57.50623269
2.143190402,-57.65926341
2.143523661,-57.75409547
2.14385692,-57.78071588
2.144190179,-57.36032767
2.144523439,-57.37331748
2.144856698,-57.22714499
2.145189957,-57.29922532
2.145523217,-57.22329299
2.145856476,-57.11657382
2.146189735,-57.10443659
2.146522994,-57.18832587
2.146856254,-56.86381599
2.147189513,-56.6235772
2.147522772,-56.61134074
2.147856031,-56.71171614
2.148189291,-56.66671526
2.14852255,-56.46141276
2.148855809,-56.34208746
2.149189069,-56.19051076
2.149522328,-56.13256184
2.149855587,-56.04472625
2.150188846,-55.79601271
2.150522106,-55.63190761
2.150855365,-55.80763439
2.151188624,-55.57265539
2.151521884,-55.16047922
2.151855143,-54.83693898
2.152188402,-54.88025764
2.152521661,-54.93406885
2.152854921,-54.86492076
2.15318818,-54.78655646
2.153521439,-54.8180258
2.153854698,-54.82591821
2.154187958,-54.66853018
2.154521217,-54.58211058
2.154854476,-54.18981781
2.155187736,-54.11383397
2.155520995,-53.99734587
2.155854254,-53.84091009
2.156187513,-53.40065938
2.156520773,-53.18659813
2.156854032,-53.22142985
2.157187291,-53.37903469
2.15752055,-53.38521161
2.15785381,-53.08187791
2.158187069,-52.82569037
2.158520328,-52.499365
2.158853588,-52.11453151
2.159186847,-51.94329707
2.159520106,-51.51255418
2.159853365,-51.58469341
2.160186625,-51.68154696
2.160519884,-51.78603895
2.160853143,-51.62583282
2.161186403,-51.55300268
2.161519662,-51.31134321
2.161852921,-51.2655717
2.16218618,-51.04260498
2.16251944,-50.88599234
2.162852699,-50.42980989
2.163185958,-50.3083652
2.163519217,-50.04897254
2.163852477,-50.1545923
2.164185736,-50.00523418
2.164518995,-49.8272174
2.164852255,-49.858665
2.165185514,-49.83550132
2.165518773,-49.35640726
2.165852032,-49.03164879
2.166185292,-48.50746841
2.166518551,-48.17661424
2.16685181,-47.9474701
2.167185069,-47.71618959
2.167518329,-47.7470118
2.167851588,-47.67691808
2.168184847,-47.62484128
2.168518107,-47.7144053
2.168851366,-47.56386753
2.169184625,-47.6540685
2.169517884,-47.85129553
2.169851144,-47.87869985
2.170184403,-47.45564905
2.170517662,-47.19511097
2.170850922,-46.74318625
2.171184181,-46.73872226
